posteam,week,pass_attempt,rush_attempt,shotgun,no_huddle,qb_scramble,first_down_rush,first_down_pass,qb_dropback,pass_length,pass_location,run_location,run_gap,yards_after_catch,play_type,yards_gained,air_yards,epa,ydstogo,down
HOU,9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-15.0,,-1.6775765,7.0,3.0
HOU,9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,3.0,,-0.3003223,10.0,1.0
HOU,9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,0.0,,-0.7205231,7.0,2.0
HOU,9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,9.0,-0.99636436,7.0,3.0
HOU,9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,45.0,-0.3982764,10.0,1.0
HOU,9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,52.0,-0.4899763,10.0,2.0
HOU,9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,6.0,6.0,-0.21073887,15.0,3.0
HOU,9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,22.0,-0.45453867,10.0,1.0
HOU,9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,23.0,-0.45203203,10.0,2.0
HOU,9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,1.0,pass,8.0,7.0,-0.1353639,10.0,3.0
HOU,9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,,,right,end,,run,25.0,,3.1071594,2.0,4.0
HOU,9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,11.0,-0.3761387,10.0,1.0
HOU,9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,24.0,-0.3641187,10.0,2.0
HOU,9,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,6.0,pass,12.0,6.0,1.5325632,10.0,3.0
HOU,9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,12.0,-0.34814966,10.0,1.0
HOU,9,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,,right,end,,run,6.0,,1.6277978,10.0,2.0
HOU,9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,2.0,-0.6779636,3.0,1.0
HOU,9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-8.0,,-2.385207,3.0,2.0
HOU,10,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,2.0,,-0.3578886,10.0,1.0
HOU,10,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,-2.0,,-0.8639123,8.0,2.0
HOU,10,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,2.0,pass,13.0,11.0,2.0195215,10.0,3.0
HOU,10,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,2.0,,-0.33109096,10.0,1.0
HOU,10,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,-8.0,,-1.6799655,8.0,2.0
HOU,10,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,8.0,pass,16.0,8.0,2.4337847,16.0,3.0
HOU,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,1.0,pass,2.0,1.0,-0.33388504,10.0,1.0
HOU,10,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,end,,run,8.0,,1.9196825,8.0,2.0
HOU,10,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,1.0,pass,8.0,7.0,0.45628566,10.0,1.0
HOU,10,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,left,,,1.0,pass,8.0,7.0,0.542986,2.0,2.0
HOU,10,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,2.0,,-0.53541404,10.0,1.0
HOU,10,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,42.0,pass,36.0,-6.0,3.252128,8.0,2.0
HOU,10,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,2.0,,-0.34451172,13.0,1.0
HOU,10,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,6.0,-0.79786044,11.0,2.0
HOU,10,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-5.0,,-1.0972437,11.0,3.0
HOU,10,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,-6.0,,-1.4129422,10.0,1.0
HOU,10,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,0.0,,-0.450456,10.0,1.0
HOU,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,16.0,-0.751204,10.0,2.0
HOU,10,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,-3.0,,-1.6171509,10.0,3.0
HOU,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,5.0,pass,1.0,-4.0,-0.4487518,10.0,1.0
HOU,10,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,6.0,pass,10.0,4.0,1.1451962,9.0,2.0
HOU,10,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,4.0,pass,8.0,4.0,0.6448064,10.0,1.0
HOU,10,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,left,guard,,run,6.0,,0.14404571,2.0,2.0
HOU,10,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,0.0,,-0.48185474,10.0,1.0
HOU,10,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,-3.0,-0.7733154,10.0,2.0
HOU,10,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,11.0,-1.008604,10.0,3.0
HOU,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-12.0,,-1.630927,10.0,1.0
HOU,10,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,1.0,,-0.3567683,22.0,2.0
HOU,10,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,-4.0,-4.0,-0.86911,21.0,3.0
HOU,10,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,1.0,pass,9.0,8.0,0.2577719,10.0,1.0
HOU,10,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,deep,middle,,,8.0,pass,25.0,17.0,1.715667,1.0,2.0
HOU,10,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,0.0,pass,17.0,17.0,1.2546413,10.0,1.0
HOU,10,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,15.0,-0.5270609,10.0,1.0
HOU,10,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,8.0,-0.5942319,10.0,2.0
HOU,10,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,0.0,pass,15.0,15.0,3.8379745,10.0,3.0
HOU,10,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,1.0,-5.769042,10.0,1.0
HOU,10,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,1.0,,-0.24567372,10.0,1.0
HOU,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,8.0,-0.7265698,9.0,2.0
HOU,10,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,7.0,-1.3144366,9.0,3.0
HOU,10,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,1.0,,-0.53470016,10.0,1.0
HOU,10,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,1.0,,-0.6810121,9.0,2.0
HOU,10,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,18.0,pass,32.0,14.0,3.296395,8.0,3.0
HOU,10,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,6.0,,0.22615446,10.0,1.0
HOU,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,30.0,-4.7896094,4.0,2.0
HOU,10,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,5.0,,0.12225475,10.0,1.0
HOU,10,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,4.0,,0.24346074,5.0,2.0
HOU,10,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,2.0,,0.48270944,1.0,3.0
HOU,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-10.0,,-1.5508865,20.0,1.0
HOU,10,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,4.0,,-0.41520464,30.0,2.0
HOU,10,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,11.0,,-0.2464122,26.0,3.0
HOU,10,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,19.0,-0.5755439,10.0,1.0
HOU,10,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,4.0,pass,1.0,-3.0,-0.7212969,10.0,2.0
HOU,10,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,14.0,-1.3429123,9.0,3.0
HOU,10,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,7.0,pass,17.0,10.0,1.0555857,10.0,1.0
HOU,10,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,0.0,,-0.55096596,10.0,1.0
HOU,10,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,right,guard,,run,5.0,,-0.19315185,15.0,2.0
HOU,10,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-13.0,,-2.249666,10.0,3.0
HOU,10,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,4.0,,-0.16504659,10.0,1.0
HOU,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,14.0,-0.5880295,6.0,2.0
HOU,10,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,3.0,pass,9.0,6.0,1.3376309,6.0,3.0
HOU,10,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,2.0,,-0.35132563,10.0,1.0
HOU,10,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,6.0,pass,9.0,3.0,1.1603336,8.0,2.0
HOU,10,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,4.0,,-0.1188772,10.0,1.0
HOU,10,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,2.0,,-0.05740207,6.0,2.0
HOU,10,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,7.0,-1.8249798,4.0,3.0
HOU,11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,1.0,,0.66043913,15.0,1.0
HOU,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,1.0,pass,7.0,6.0,0.5003312,10.0,1.0
HOU,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,10.0,-0.82695967,3.0,2.0
HOU,11,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,4.0,pass,8.0,4.0,1.4582464,3.0,3.0
HOU,11,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,middle,,,3.0,pass,16.0,13.0,1.0951273,10.0,1.0
HOU,11,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,tackle,,run,45.0,,4.047662,10.0,1.0
HOU,11,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,left,tackle,,run,3.0,,-0.36758184,10.0,1.0
HOU,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-7.0,,-1.9455113,7.0,2.0
HOU,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,14.0,pass,11.0,-3.0,0.58475906,14.0,3.0
HOU,11,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,18.0,-3.854165,3.0,4.0
HOU,11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,2.0,,-0.44785422,10.0,1.0
HOU,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,4.0,-0.8380538,8.0,2.0
HOU,11,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,5.0,pass,11.0,6.0,1.6980647,3.0,3.0
HOU,11,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,5.0,pass,26.0,21.0,1.7823232,10.0,1.0
HOU,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,4.0,pass,3.0,-1.0,-0.14981754,10.0,1.0
HOU,11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,5.0,,0.11188131,7.0,2.0
HOU,11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,1.0,,-0.82435745,2.0,3.0
HOU,11,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,end,,run,9.0,,2.5984914,1.0,4.0
HOU,11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,0.0,,-0.23363382,1.0,1.0
HOU,11,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,end,,run,1.0,,0.7604543,1.0,2.0
HOU,11,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,9.0,,0.80583835,10.0,1.0
HOU,11,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,1.0,pass,6.0,5.0,0.75301707,5.0,2.0
HOU,11,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,5.0,pass,12.0,7.0,0.7666892,10.0,1.0
HOU,11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,1.0,,-0.38636675,10.0,1.0
HOU,11,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,left,,,40.0,pass,37.0,-3.0,3.8621445,9.0,2.0
HOU,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,6.0,pass,3.0,-3.0,-0.17676064,10.0,1.0
HOU,11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,4.0,,-0.26018807,7.0,2.0
HOU,11,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,-1.0,,-1.5416406,3.0,3.0
HOU,11,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,left,,,9.0,pass,12.0,3.0,0.75778323,10.0,1.0
HOU,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,-7.0,-0.48937258,10.0,1.0
HOU,11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,0.0,,-0.8052341,10.0,2.0
HOU,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,11.0,pass,7.0,-4.0,-0.90920544,10.0,3.0
HOU,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,5.0,-0.28582773,10.0,1.0
HOU,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,3.0,-0.34469017,10.0,2.0
HOU,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,-7.0,-0.50909394,10.0,3.0
HOU,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,9.0,pass,4.0,-5.0,-0.08440893,10.0,1.0
HOU,11,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,0.0,pass,12.0,12.0,1.0072799,6.0,2.0
HOU,11,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,right,end,,run,3.0,,-0.22874571,10.0,1.0
HOU,11,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,9.0,pass,7.0,-2.0,0.93147033,7.0,2.0
HOU,11,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,4.0,,-0.10414092,10.0,1.0
HOU,11,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,middle,,,16.0,pass,33.0,17.0,2.6350822,6.0,2.0
HOU,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,2.0,pass,2.0,0.0,-0.46728942,10.0,1.0
HOU,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,5.0,pass,10.0,5.0,0.4208884,18.0,2.0
HOU,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,4.0,-1.1049216,8.0,3.0
HOU,11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,5.0,,-0.019028587,10.0,1.0
HOU,11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,0.0,,-0.77069426,5.0,2.0
HOU,11,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,12.0,12.0,1.9690415,5.0,3.0
HOU,11,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,2.0,pass,7.0,5.0,0.3573774,10.0,1.0
HOU,11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,2.0,,-0.18970121,3.0,2.0
HOU,11,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,14.0,-1.6945516,1.0,3.0
HOU,11,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,,,left,end,,run,20.0,,1.2758225,10.0,1.0
HOU,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,deep,middle,,,,pass,0.0,20.0,-0.50174606,10.0,1.0
HOU,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,1.0,pass,4.0,3.0,-0.40894324,10.0,2.0
HOU,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,5.0,-1.5034918,6.0,3.0
HOU,11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,3.0,,-0.123042524,10.0,1.0
HOU,11,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,end,,run,17.0,,1.3738755,7.0,2.0
HOU,11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,1.0,,-0.5133741,10.0,1.0
HOU,11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,5.0,,-0.13859205,9.0,2.0
HOU,11,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,right,,,4.0,pass,7.0,3.0,1.933197,4.0,3.0
HOU,11,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,1.0,,0.53194565,1.0,1.0
HOU,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,0.0,pass,19.0,19.0,2.013787,10.0,1.0
HOU,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,2.0,,-0.41301012,10.0,1.0
HOU,12,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,3.0,,-0.5683741,8.0,2.0
HOU,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,1.0,pass,6.0,5.0,1.5876266,5.0,3.0
HOU,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,0.0,pass,4.0,4.0,-0.09747605,10.0,1.0
HOU,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,-3.0,-3.0,-1.2161945,6.0,2.0
HOU,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,7.0,-1.583387,9.0,3.0
HOU,12,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,right,,,1.0,pass,16.0,15.0,1.0623211,10.0,1.0
HOU,12,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,14.0,-0.5507018,10.0,1.0
HOU,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,-5.0,-5.0,-1.5071028,10.0,2.0
HOU,12,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,,middle,,,run,7.0,,-0.66753197,15.0,3.0
HOU,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,8.0,,0.6797249,10.0,1.0
HOU,12,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,left,guard,,run,1.0,,-0.3973405,2.0,2.0
HOU,12,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,3.0,pass,8.0,5.0,0.7783913,1.0,3.0
HOU,12,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,5.0,pass,39.0,34.0,2.4954128,10.0,1.0
HOU,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,-1.0,,-0.7997147,10.0,1.0
HOU,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,6.0,-0.5732399,11.0,2.0
HOU,12,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,,right,end,,run,6.0,,1.8317072,11.0,3.0
HOU,12,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,left,end,,run,5.0,,0.11723475,10.0,1.0
HOU,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,2.0,,-0.6790179,5.0,2.0
HOU,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,0.0,pass,5.0,5.0,2.4401133,3.0,3.0
HOU,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,11.0,pass,56.0,45.0,3.4221702,10.0,1.0
HOU,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,-5.0,,-0.98466665,9.0,1.0
HOU,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,1.0,pass,4.0,3.0,-0.27322608,14.0,2.0
HOU,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,10.0,-0.93748885,10.0,3.0
HOU,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,2.0,-0.121683784,10.0,1.0
HOU,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,8.0,-4.1220207,10.0,2.0
HOU,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,9.0,pass,4.0,-5.0,-0.17534822,10.0,1.0
HOU,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,5.0,,0.40656102,6.0,2.0
HOU,12,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,middle,,,run,0.0,,-1.8564345,1.0,3.0
HOU,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,0.0,,-0.6142722,10.0,1.0
HOU,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,middle,,,,pass,0.0,20.0,-4.276731,10.0,2.0
HOU,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,-4.0,-0.5609812,10.0,1.0
HOU,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,4.0,,-0.40937588,10.0,2.0
HOU,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-9.0,,-1.7595081,16.0,3.0
HOU,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,-4.0,-4.0,-0.97790086,10.0,1.0
HOU,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,14.0,pass,11.0,-3.0,0.7694685,14.0,2.0
HOU,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,7.0,-1.8651137,3.0,3.0
HOU,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,2.0,,-0.42710093,10.0,1.0
HOU,12,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,1.0,pass,17.0,16.0,1.5860485,8.0,2.0
HOU,12,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,17.0,-0.48746875,10.0,1.0
HOU,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,0.0,pass,16.0,16.0,1.4102648,10.0,2.0
HOU,12,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,middle,,,run,1.0,,-0.4039983,10.0,1.0
HOU,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-10.0,,-1.7762959,9.0,2.0
HOU,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,middle,,,,pass,0.0,22.0,-1.2355629,19.0,3.0
HOU,12,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,0.0,pass,16.0,16.0,0.9711616,10.0,1.0
HOU,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,10.0,pass,7.0,-3.0,0.186419,15.0,1.0
HOU,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,20.0,pass,20.0,0.0,1.6780709,8.0,2.0
HOU,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,15.0,pass,11.0,-4.0,0.67021745,20.0,1.0
HOU,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,0.0,,-0.7066141,9.0,2.0
HOU,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,10.0,-0.90296257,9.0,3.0
HOU,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,16.0,-0.42278194,10.0,1.0
HOU,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-7.0,,-0.82134753,10.0,2.0
