posteam,week,pass_attempt,rush_attempt,shotgun,no_huddle,qb_scramble,first_down_rush,first_down_pass,qb_dropback,pass_length,pass_location,run_location,run_gap,yards_after_catch,play_type,yards_gained,air_yards,epa,ydstogo,down
NYJ,15,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,,left,end,,run,5.0,,-0.072291926,10.0,2.0
NYJ,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,37.0,pass,41.0,4.0,4.2745748,5.0,3.0
NYJ,15,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,1.0,,0.72988683,1.0,1.0
NYJ,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,7.0,,0.36725625,10.0,1.0
NYJ,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,end,,run,5.0,,0.4030152,3.0,2.0
NYJ,16,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,left,,,8.0,pass,12.0,4.0,0.91074985,10.0,1.0
NYJ,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,4.0,-0.58143675,10.0,1.0
NYJ,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,3.0,,-0.5424686,10.0,2.0
NYJ,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,6.0,pass,15.0,9.0,2.2978535,7.0,3.0
NYJ,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,7.0,pass,9.0,2.0,0.7007749,10.0,1.0
NYJ,16,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,3.0,pass,20.0,17.0,1.043222,1.0,2.0
NYJ,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,1.0,,-0.42648682,10.0,1.0
NYJ,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,3.0,,-0.17612217,9.0,2.0
NYJ,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,9.0,pass,4.0,-5.0,-0.95013416,6.0,3.0
NYJ,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,5.0,pass,8.0,3.0,2.4300075,2.0,4.0
NYJ,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,1.0,,-0.514576,10.0,1.0
NYJ,16,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,11.0,11.0,2.3150148,9.0,2.0
NYJ,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,4.0,pass,5.0,1.0,0.13619082,10.0,1.0
NYJ,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,1.0,-0.71740884,5.0,2.0
NYJ,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,9.0,pass,4.0,-5.0,-0.63253355,5.0,3.0
NYJ,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,0.0,,-3.3406677,1.0,4.0
NYJ,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,7.0,,0.2374156,10.0,1.0
NYJ,16,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,4.0,,0.26583293,3.0,2.0
NYJ,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,3.0,pass,5.0,2.0,0.041724887,10.0,1.0
NYJ,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,9.0,pass,13.0,4.0,1.0969689,5.0,2.0
NYJ,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,3.0,,-0.39795354,10.0,1.0
NYJ,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,3.0,,-0.07293578,7.0,2.0
NYJ,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,12.0,pass,11.0,-1.0,0.03026702,14.0,3.0
NYJ,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,4.0,pass,11.0,7.0,2.5094593,3.0,4.0
NYJ,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,4.0,,-0.18223643,10.0,1.0
NYJ,16,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,3.0,-0.36975455,6.0,2.0
NYJ,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,18.0,pass,15.0,-3.0,1.601935,11.0,3.0
NYJ,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,11.0,pass,6.0,-5.0,0.26386917,9.0,1.0
NYJ,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,3.0,-1.0914503,3.0,2.0
NYJ,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,3.0,-0.75668067,3.0,3.0
NYJ,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,10.0,-0.54391915,10.0,1.0
NYJ,16,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,,right,end,,run,6.0,,-0.26120397,20.0,2.0
NYJ,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,0.0,pass,19.0,19.0,3.0982394,14.0,3.0
NYJ,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,9.0,,0.69777167,10.0,1.0
NYJ,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,1.0,,-0.19443361,1.0,2.0
NYJ,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,6.0,pass,7.0,1.0,0.2589622,10.0,1.0
NYJ,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,2.0,,-0.26601908,3.0,2.0
NYJ,16,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,right,,,5.0,pass,7.0,2.0,0.9206405,1.0,3.0
NYJ,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,2.0,,-0.29315668,10.0,1.0
NYJ,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,14.0,pass,9.0,-5.0,1.002574,8.0,2.0
NYJ,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,4.0,,-0.20620307,20.0,1.0
NYJ,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,11.0,-0.6675783,16.0,2.0
NYJ,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,7.0,pass,12.0,5.0,0.003527244,16.0,3.0
NYJ,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,13.0,-2.9285598,4.0,4.0
NYJ,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,3.0,,-0.24729782,10.0,1.0
NYJ,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,23.0,-0.7166847,7.0,2.0
NYJ,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-10.0,,-4.826999,7.0,3.0
NYJ,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,7.0,,0.33562818,10.0,1.0
NYJ,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,3.0,pass,9.0,6.0,0.44040135,13.0,2.0
NYJ,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,9.0,-1.6108534,4.0,3.0
NYJ,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,middle,,,,pass,0.0,16.0,-2.7241719,4.0,4.0
NYJ,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,8.0,pass,8.0,0.0,0.42178553,10.0,1.0
NYJ,16,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,6.0,6.0,0.42773378,2.0,2.0
NYJ,16,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,-2.0,pass,3.0,5.0,-0.3385647,10.0,1.0
NYJ,16,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,18.0,-0.6306628,7.0,2.0
NYJ,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,5.0,pass,10.0,5.0,1.5883389,7.0,3.0
NYJ,16,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,11.0,-0.4597931,10.0,1.0
NYJ,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,4.0,pass,11.0,7.0,1.2017878,10.0,2.0
NYJ,16,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,2.0,2.0,-0.44853228,10.0,1.0
NYJ,16,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,-1.0,-0.4678336,8.0,2.0
NYJ,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,1.0,pass,4.0,3.0,-0.52043307,8.0,3.0
NYJ,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,end,,run,10.0,,0.6583482,10.0,1.0
NYJ,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,3.0,,-0.22520699,10.0,1.0
NYJ,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,8.0,pass,5.0,-3.0,0.0149358865,10.0,1.0
NYJ,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,end,,run,6.0,,0.5525483,5.0,2.0
NYJ,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,4.0,,-0.0612187,10.0,1.0
NYJ,17,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,6.0,,0.8325193,6.0,2.0
NYJ,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,1.0,pass,9.0,8.0,0.85522,10.0,1.0
NYJ,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,6.0,pass,10.0,4.0,1.2612802,11.0,2.0
NYJ,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,14.0,-1.2337428,1.0,3.0
NYJ,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,0.0,,-3.828349,1.0,4.0
NYJ,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,5.0,pass,5.0,0.0,0.02205071,10.0,1.0
NYJ,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,end,,run,17.0,,1.4611222,5.0,2.0
NYJ,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,4.0,pass,9.0,5.0,0.5964371,10.0,1.0
NYJ,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,end,,run,1.0,,-0.05979602,1.0,2.0
NYJ,17,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,left,,,13.0,pass,28.0,15.0,1.8197339,10.0,1.0
NYJ,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,2.0,,-0.42363426,10.0,1.0
NYJ,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,-3.0,-4.984682,8.0,2.0
NYJ,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,-1.0,,-0.5197097,12.0,1.0
NYJ,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-2.0,,-1.0985008,13.0,2.0
NYJ,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,1.0,,-0.4430089,10.0,1.0
NYJ,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,4.0,-0.8000735,9.0,2.0
NYJ,17,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,right,,,24.0,pass,22.0,-2.0,1.4561999,10.0,1.0
NYJ,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,5.0,,0.11508408,10.0,1.0
NYJ,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,4.0,pass,10.0,6.0,0.47213903,15.0,2.0
NYJ,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,14.0,-1.7988554,5.0,3.0
NYJ,17,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,10.0,pass,13.0,3.0,0.89431095,10.0,1.0
NYJ,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,-1.0,,-0.79676276,10.0,1.0
NYJ,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-4.0,,-1.3126247,15.0,2.0
NYJ,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,middle,,,,pass,0.0,18.0,-4.876459,19.0,3.0
NYJ,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,1.0,,-0.4757755,10.0,1.0
NYJ,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,2.0,pass,3.0,1.0,-0.4620925,9.0,2.0
NYJ,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-8.0,,-1.8731166,6.0,3.0
NYJ,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,-5.0,pass,-10.0,-2.0,-6.3296704,10.0,1.0
NYJ,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,0.0,-0.5516714,10.0,1.0
NYJ,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-12.0,,-2.0850499,10.0,2.0
NYJ,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,12.0,pass,8.0,-4.0,-0.34944287,22.0,3.0
NYJ,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,6.0,,0.17979506,10.0,1.0
NYJ,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,8.0,pass,5.0,-3.0,0.5654748,4.0,2.0
NYJ,17,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,,,left,tackle,,run,6.0,,0.18307045,10.0,1.0
NYJ,17,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,11.0,,0.8262138,4.0,2.0
NYJ,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,3.0,3.0,-0.29141504,10.0,1.0
NYJ,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,9.0,9.0,1.0690355,7.0,2.0
NYJ,17,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,13.0,pass,8.0,-5.0,0.5881395,10.0,1.0
NYJ,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,run,0.0,,-1.6323347,2.0,2.0
NYJ,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,12.0,12.0,1.9220921,10.0,3.0
NYJ,17,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,,,right,guard,,run,14.0,,0.7247354,10.0,1.0
NYJ,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,9.0,-0.54710305,9.0,1.0
NYJ,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,9.0,-0.7558703,9.0,2.0
NYJ,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,9.0,9.0,3.1847649,9.0,3.0
NYJ,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,2.0,,1.053,0.0,
NYJ,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,8.0,pass,5.0,-3.0,-0.00019298668,10.0,1.0
NYJ,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,3.0,pass,-1.0,-4.0,-0.94309807,5.0,2.0
NYJ,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,5.0,pass,10.0,5.0,1.4794623,6.0,3.0
NYJ,17,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,end,,run,11.0,,0.54762775,10.0,1.0
NYJ,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,0.0,-0.36391315,10.0,1.0
NYJ,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,6.0,pass,3.0,-3.0,-0.26420462,10.0,2.0
NYJ,17,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,10.0,,1.6102306,7.0,3.0
NYJ,17,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,1.0,pass,20.0,19.0,3.0503776,10.0,1.0
NYJ,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,0.0,,-0.947,0.0,
NYJ,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,6.0,-5.782567,10.0,1.0
NYJ,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,9.0,pass,11.0,2.0,0.9131806,10.0,1.0
NYJ,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,-8.0,-0.5526042,10.0,1.0
NYJ,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,1.0,pass,-1.0,-2.0,-1.127759,10.0,2.0
NYJ,18,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,1.0,-1.180951,11.0,3.0
NYJ,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,end,,run,11.0,,0.75985444,10.0,1.0
NYJ,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,-2.0,,-1.0186619,10.0,1.0
NYJ,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,-1.0,,-0.93700707,12.0,2.0
NYJ,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,5.0,pass,5.0,0.0,-0.754403,13.0,3.0
NYJ,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,5.0,pass,5.0,0.0,-0.12270032,10.0,1.0
NYJ,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,3.0,-0.7977996,5.0,2.0
NYJ,18,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,16.0,-1.3889858,5.0,3.0
NYJ,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,8.0,,0.7500555,10.0,1.0
NYJ,18,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,short,left,,,1.0,pass,16.0,15.0,0.86480045,2.0,2.0
NYJ,18,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,left,,,6.0,pass,11.0,5.0,0.56587297,10.0,1.0
NYJ,18,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,middle,,,4.0,pass,15.0,11.0,0.9696983,10.0,1.0
NYJ,18,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,left,guard,,run,4.0,,-0.09896308,10.0,1.0
NYJ,18,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,25.0,-0.6114476,6.0,2.0
NYJ,18,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,right,,,19.0,pass,20.0,1.0,2.454101,6.0,3.0
NYJ,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,0.0,pass,5.0,5.0,1.2780342,5.0,1.0
NYJ,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,9.0,,0.7420962,10.0,1.0
NYJ,18,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,left,end,,run,0.0,,-0.51071435,1.0,2.0
NYJ,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,8.0,,0.6379687,1.0,3.0
NYJ,18,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,14.0,-0.49866617,10.0,1.0
NYJ,18,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,middle,,,26.0,pass,30.0,4.0,2.4856234,10.0,2.0
NYJ,18,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,left,end,,run,0.0,,-0.5595719,10.0,1.0
NYJ,18,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,26.0,-0.7145529,10.0,2.0
NYJ,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,3.0,pass,5.0,2.0,-1.1540232,10.0,3.0
NYJ,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-7.0,,-2.568838,5.0,4.0
NYJ,18,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,tackle,,run,13.0,,0.7882992,10.0,1.0
NYJ,18,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,middle,,,1.0,pass,13.0,12.0,0.99022883,10.0,1.0
NYJ,18,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,left,,,7.0,pass,13.0,6.0,2.3291936,10.0,1.0
NYJ,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,run,2.0,,1.053,0.0,
NYJ,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,2.0,,-0.03795581,10.0,1.0
NYJ,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,2.0,,-1.5289651,10.0,1.0
NYJ,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,9.0,pass,4.0,-5.0,-0.21260004,23.0,1.0
NYJ,18,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,pass,-9.0,,-1.58772,19.0,2.0
NYJ,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,10.0,,-0.38450333,28.0,3.0
NYJ,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,2.0,pass,3.0,1.0,-0.33262748,10.0,1.0
NYJ,18,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,,,right,end,,run,20.0,,1.7814463,7.0,2.0
NYJ,18,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,pass,-1.0,,-0.793834,10.0,1.0
NYJ,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,10.0,10.0,1.0373906,11.0,2.0
NYJ,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,17.0,-1.0107956,1.0,3.0
NYJ,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,2.0,,1.4421027,1.0,4.0
NYJ,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,3.0,-0.38003168,3.0,1.0
NYJ,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,1.0,,-0.6117866,3.0,2.0
NYJ,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,2.0,-2.3126652,2.0,3.0
NYJ,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,6.0,pass,7.0,1.0,0.365959,10.0,1.0
NYJ,18,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,end,,run,5.0,,0.40518773,3.0,2.0
NYJ,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,2.0,,-0.36065945,10.0,1.0
NYJ,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,-5.0,-0.8046264,8.0,2.0
NYJ,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,middle,,,14.0,pass,43.0,29.0,3.8585856,8.0,3.0
NYJ,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,4.0,pass,9.0,5.0,0.96517956,10.0,1.0
NYJ,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,4.0,4.0,1.1164329,1.0,2.0
NYJ,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,5.0,-0.4578084,10.0,1.0
NYJ,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,2.0,,-0.5750753,10.0,2.0
NYJ,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,2.0,pass,29.0,27.0,2.9104426,8.0,3.0
NYJ,18,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,right,,,12.0,pass,11.0,-1.0,0.5999194,10.0,1.0
NYJ,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,4.0,,-0.29883066,10.0,1.0
NYJ,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,4.0,-0.38905677,6.0,2.0
NYJ,18,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,17.0,,2.109442,6.0,3.0
NYJ,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,1.0,,-0.77515763,7.0,1.0
NYJ,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,13.0,pass,6.0,-7.0,2.8496437,6.0,2.0
