posteam,week,pass_attempt,rush_attempt,shotgun,no_huddle,qb_scramble,first_down_rush,first_down_pass,qb_dropback,pass_length,pass_location,run_location,run_gap,yards_after_catch,play_type,yards_gained,air_yards,epa,ydstogo,down
BAL,10,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,left,,,78.0,pass,84.0,6.0,7.0642138,2.0,3.0
BAL,10,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,4.0,pass,20.0,16.0,1.2811617,10.0,1.0
BAL,10,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,6.0,pass,11.0,5.0,0.6515976,10.0,1.0
BAL,10,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,9.0,,0.75698537,10.0,1.0
BAL,10,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,end,,run,6.0,,0.24470799,1.0,2.0
BAL,10,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,8.0,pass,3.0,-5.0,-0.20760247,10.0,1.0
BAL,10,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,-2.0,,-0.9194033,7.0,2.0
BAL,10,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,3.0,pass,18.0,15.0,3.551297,9.0,3.0
BAL,10,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,run,2.0,,1.053,0.0,
BAL,10,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,27.0,-0.49245754,10.0,1.0
BAL,10,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,4.0,,-0.3429435,10.0,2.0
BAL,10,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,3.0,pass,12.0,9.0,1.7084023,6.0,3.0
BAL,10,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,14.0,pass,19.0,5.0,1.2285695,10.0,1.0
BAL,10,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,8.0,,0.45927626,10.0,1.0
BAL,10,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,3.0,,-0.008171425,2.0,2.0
BAL,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,4.0,pass,5.0,1.0,0.31651512,15.0,1.0
BAL,10,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,5.0,pass,15.0,10.0,1.0835959,10.0,2.0
BAL,10,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,4.0,,0.26706433,9.0,1.0
BAL,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,5.0,-0.9133828,5.0,2.0
BAL,10,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,0.0,pass,5.0,5.0,3.0879567,5.0,3.0
BAL,11,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,3.0,,-0.25234732,10.0,1.0
BAL,11,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,4.0,,-4.294297,7.0,2.0
BAL,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,6.0,pass,1.0,-5.0,-0.5385821,10.0,1.0
BAL,11,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,9.0,,0.35746863,19.0,2.0
BAL,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,40.0,-1.2772925,10.0,3.0
BAL,11,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,26.0,pass,42.0,16.0,2.8050754,10.0,1.0
BAL,11,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,4.0,,-0.03348304,10.0,1.0
BAL,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,28.0,-0.67591137,6.0,2.0
BAL,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,22.0,-1.2289057,6.0,3.0
BAL,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,0.0,-0.51933247,10.0,1.0
BAL,11,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,end,,run,15.0,,1.5502456,10.0,2.0
BAL,11,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,21.0,-0.44822174,10.0,1.0
BAL,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,-1.0,-1.0,-1.0468702,10.0,2.0
BAL,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,-5.0,-0.94775593,11.0,3.0
BAL,11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,3.0,,-0.3437874,10.0,1.0
BAL,11,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,19.0,pass,23.0,4.0,2.0605152,7.0,2.0
BAL,11,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,4.0,,-0.070645526,10.0,1.0
BAL,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,5.0,-0.8604766,6.0,2.0
BAL,11,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,-4.0,-1.4981325,6.0,3.0
BAL,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,1.0,pass,14.0,13.0,0.70146275,20.0,1.0
BAL,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,24.0,-0.636668,11.0,2.0
BAL,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,23.0,-0.9909241,11.0,3.0
BAL,11,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,3.0,,-0.39166328,10.0,1.0
BAL,11,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,deep,middle,,,0.0,pass,19.0,19.0,1.6300304,7.0,2.0
BAL,11,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,31.0,,1.9211664,10.0,1.0
BAL,11,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,4.0,pass,18.0,14.0,1.7727652,10.0,1.0
BAL,11,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,3.0,,0.25706288,4.0,1.0
BAL,11,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,1.0,,0.93749875,1.0,2.0
BAL,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,7.0,pass,4.0,-3.0,-3.9748645,10.0,1.0
BAL,11,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,7.0,,0.38001424,10.0,1.0
BAL,11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,-3.0,,-1.2872828,3.0,2.0
BAL,11,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,3.0,pass,8.0,5.0,1.6833762,6.0,3.0
BAL,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,17.0,-0.5042439,10.0,1.0
BAL,11,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,7.0,,0.1414492,10.0,2.0
BAL,11,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,,,middle,,,run,5.0,,1.2306744,3.0,3.0
BAL,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,3.0,pass,5.0,2.0,0.092255704,10.0,1.0
BAL,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,2.0,-0.5353276,10.0,1.0
BAL,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,1.0,-0.7922337,10.0,2.0
BAL,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,-3.0,-1.3799945,10.0,3.0
BAL,11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,4.0,,-0.13234054,10.0,1.0
BAL,11,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,0.0,,-0.7641942,6.0,2.0
BAL,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-2.0,,-1.1456667,11.0,3.0
BAL,11,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,end,,run,25.0,,1.5200257,10.0,1.0
BAL,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,24.0,-3.417399,15.0,1.0
BAL,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,-6.0,-0.46457744,10.0,1.0
BAL,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,18.0,-0.5829301,10.0,2.0
BAL,11,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,5.0,pass,11.0,6.0,1.5325049,10.0,3.0
BAL,11,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,left,,,5.0,pass,11.0,6.0,0.74397445,10.0,1.0
BAL,11,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,pass,0.0,,-0.36599866,10.0,1.0
BAL,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,3.0,pass,6.0,3.0,0.068358116,10.0,2.0
BAL,11,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,22.0,pass,22.0,0.0,2.018358,9.0,3.0
BAL,11,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,6.0,pass,8.0,2.0,0.7532929,10.0,1.0
BAL,11,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,0.0,pass,16.0,16.0,2.4675355,2.0,2.0
BAL,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,0.0,,-0.947,0.0,
BAL,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,5.0,,-0.06147282,10.0,1.0
BAL,12,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,5.0,,0.65456057,5.0,2.0
BAL,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,3.0,,-0.48565653,25.0,1.0
BAL,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,3.0,pass,2.0,-1.0,-0.56940264,22.0,2.0
BAL,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,20.0,-1.0301349,20.0,3.0
BAL,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,5.0,,-0.040513113,10.0,1.0
BAL,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,6.0,-0.851248,5.0,2.0
BAL,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,20.0,-1.4812051,5.0,3.0
BAL,12,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,tackle,,run,19.0,,1.1896458,10.0,1.0
BAL,12,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,14.0,,0.91122,10.0,1.0
BAL,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,5.0,,0.1022762,10.0,1.0
BAL,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,32.0,-0.69849,5.0,2.0
BAL,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,2.0,pass,16.0,14.0,1.8586851,5.0,3.0
BAL,12,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,11.0,,0.8628543,10.0,1.0
BAL,12,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,end,,run,10.0,,1.9213235,10.0,1.0
BAL,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,5.0,,-0.040964127,10.0,1.0
BAL,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,4.0,,0.12308405,5.0,2.0
BAL,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,0.0,,-1.5144142,1.0,3.0
BAL,12,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,2.0,,2.0043092,1.0,4.0
BAL,12,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,right,end,,run,-1.0,,-0.32331473,10.0,1.0
BAL,12,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,6.0,pass,9.0,3.0,0.076159246,11.0,2.0
BAL,12,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,right,,,18.0,pass,22.0,4.0,1.3856161,2.0,3.0
BAL,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,0.0,pass,40.0,40.0,4.4832835,10.0,1.0
BAL,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,3.0,,-0.26661465,10.0,1.0
BAL,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,3.0,pass,-2.0,-5.0,-1.0344862,7.0,2.0
BAL,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,10.0,pass,11.0,1.0,2.1440463,9.0,3.0
BAL,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,3.0,,-0.26568666,10.0,1.0
BAL,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,-3.0,,-1.2031213,7.0,2.0
BAL,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,0.0,pass,25.0,25.0,3.1820743,10.0,3.0
BAL,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,33.0,-0.47013548,10.0,1.0
BAL,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,0.0,,-0.75013137,10.0,2.0
BAL,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,2.0,pass,6.0,4.0,-0.6725125,10.0,3.0
BAL,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,3.0,pass,6.0,3.0,0.26575762,10.0,1.0
BAL,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,3.0,,-0.15145536,4.0,2.0
BAL,12,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,left,end,,run,0.0,,-1.7518867,1.0,3.0
BAL,12,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,27.0,,3.9348476,1.0,4.0
BAL,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,1.0,,-1.0881461,10.0,1.0
BAL,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,7.0,pass,15.0,8.0,1.5151168,19.0,1.0
BAL,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,0.0,,-0.693184,4.0,2.0
BAL,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,1.0,pass,3.0,2.0,-0.7878354,4.0,3.0
BAL,12,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,2.0,,1.9405543,1.0,4.0
BAL,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,7.0,pass,4.0,-3.0,-0.233459,10.0,1.0
BAL,12,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,9.0,,0.85538864,6.0,2.0
BAL,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,4.0,,-0.005784723,10.0,1.0
BAL,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,6.0,-0.95530534,6.0,2.0
BAL,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,0.0,pass,6.0,6.0,2.7866786,6.0,3.0
BAL,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,0.0,,-0.947,0.0,
BAL,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,1.0,pass,9.0,8.0,0.8231757,10.0,1.0
BAL,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,0.0,,-0.618263,1.0,2.0
BAL,12,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,end,,run,5.0,,0.6264882,1.0,3.0
BAL,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,2.0,,-0.3510286,10.0,1.0
BAL,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,5.0,5.0,0.08414828,8.0,2.0
BAL,12,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,end,,run,51.0,,5.074929,3.0,3.0
BAL,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,5.0,,-0.15926643,10.0,1.0
BAL,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,4.0,,0.15701167,5.0,2.0
BAL,12,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,6.0,,0.7303047,1.0,3.0
BAL,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,6.0,,0.33240107,10.0,1.0
BAL,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,1.0,,-0.4441277,14.0,2.0
BAL,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,-2.0,,-0.89518666,13.0,3.0
BAL,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,5.0,,-0.016812047,10.0,1.0
BAL,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,0.0,,-0.9460217,5.0,2.0
BAL,13,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,6.0,pass,40.0,34.0,2.4423256,10.0,1.0
BAL,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,4.0,,-0.16503535,10.0,1.0
BAL,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,-3.0,,-1.1001263,6.0,2.0
BAL,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,14.0,-1.1193352,9.0,3.0
BAL,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,6.0,,0.14211448,10.0,1.0
BAL,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,16.0,pass,16.0,0.0,1.370482,4.0,2.0
BAL,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,4.0,,-0.08741332,10.0,1.0
BAL,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,7.0,pass,20.0,13.0,1.5730275,6.0,2.0
BAL,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,1.0,,0.32908013,10.0,1.0
BAL,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,2.0,2.0,-0.2813941,10.0,1.0
BAL,13,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,end,,run,19.0,,1.4876525,8.0,2.0
BAL,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,0.0,pass,14.0,14.0,2.2201858,14.0,1.0
BAL,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,28.0,-0.5104944,10.0,1.0
BAL,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,run,0.0,,-1.9128804,10.0,2.0
BAL,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,11.0,pass,5.0,-6.0,-0.7371978,19.0,3.0
BAL,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,0.0,pass,5.0,5.0,0.16515246,10.0,1.0
BAL,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,0.0,,-0.7116594,5.0,2.0
BAL,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,4.0,-1.2313877,5.0,3.0
BAL,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,1.0,,-0.57324475,10.0,1.0
BAL,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,4.0,pass,7.0,3.0,0.36097533,9.0,2.0
BAL,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,-4.0,,-2.0311277,2.0,3.0
BAL,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,2.0,pass,12.0,10.0,0.6747506,10.0,1.0
BAL,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-4.0,,-0.90124583,10.0,1.0
BAL,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,2.0,pass,7.0,5.0,0.1926137,14.0,2.0
BAL,13,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,,,left,end,,run,11.0,,1.2560645,7.0,3.0
BAL,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,1.0,pass,14.0,13.0,0.8488391,10.0,1.0
BAL,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-13.0,,-1.8030243,10.0,1.0
BAL,13,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,12.0,-0.06169553,23.0,2.0
BAL,13,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,,,left,end,,run,12.0,,0.7735336,10.0,1.0
BAL,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,8.0,,0.5709978,10.0,1.0
BAL,13,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,5.0,,0.24306425,2.0,2.0
BAL,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,2.0,-0.4976642,10.0,1.0
BAL,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,2.0,,-0.9003101,10.0,2.0
BAL,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,middle,,,2.0,pass,23.0,21.0,2.958978,8.0,3.0
BAL,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,4.0,pass,2.0,-2.0,-0.3569527,10.0,1.0
BAL,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,7.0,pass,3.0,-4.0,-0.31871498,8.0,2.0
BAL,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-14.0,,-2.6995187,5.0,3.0
BAL,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,4.0,,-0.33153668,10.0,1.0
BAL,13,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,,,right,end,,run,8.0,,1.2079533,6.0,2.0
BAL,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,3.0,,-0.28762227,10.0,1.0
BAL,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,4.0,pass,2.0,-2.0,-0.6151901,7.0,2.0
BAL,13,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,,right,end,,run,4.0,,-0.5998329,5.0,3.0
BAL,13,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,2.0,,2.1592891,1.0,4.0
BAL,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,9.0,pass,10.0,1.0,0.62483346,10.0,1.0
BAL,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,5.0,,-0.04068261,10.0,1.0
BAL,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,3.0,,-0.20432085,5.0,2.0
BAL,13,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,,,middle,,,run,2.0,,0.90016973,2.0,3.0
BAL,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,25.0,-0.5618936,10.0,1.0
BAL,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,3.0,,-0.48902586,10.0,2.0
BAL,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,30.0,-1.8946517,7.0,3.0
BAL,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,4.0,,-0.30189654,10.0,1.0
BAL,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,4.0,,-0.07100847,6.0,2.0
BAL,13,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,end,,run,5.0,,1.218358,2.0,3.0
BAL,13,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,0.0,pass,16.0,16.0,1.1583813,10.0,1.0
BAL,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,31.0,-0.4969932,10.0,1.0
BAL,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,19.0,-0.8053075,10.0,2.0
BAL,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,8.0,pass,5.0,-3.0,-1.073694,10.0,3.0
BAL,13,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,10.0,,0.616749,10.0,1.0
BAL,13,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,deep,middle,,,,pass,0.0,24.0,-0.43466455,10.0,1.0
BAL,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,-1.0,,-1.1612827,10.0,2.0
BAL,13,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,1.0,pass,3.0,2.0,-0.9832518,11.0,3.0
BAL,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,middle,,,,pass,0.0,23.0,-2.6556187,8.0,4.0
BAL,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,2.0,-0.16332524,10.0,1.0
